datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-30 17:30:00,4.23,3.537888994216919,3.704335141181946,3.537888994216919,3.196252742624049
2026-01-30 17:45:00,4.13,3.5577655220031743,3.724211668968201,3.5577655220031743,3.225522749759681
2026-01-30 18:00:00,4.19,3.554253902435303,3.72070004940033,3.554253902435303,3.2717036676263316
2026-01-30 18:15:00,4.19,3.5812009620666507,3.7476471090316776,3.5812009620666507,3.2928683674290515
2026-01-30 18:30:00,4.15,3.5560249328613285,3.7224710798263554,3.5560249328613285,3.306766933607136
2026-01-30 18:45:00,4.33,3.570574235916138,3.737020382881165,3.570574235916138,3.3117382378771985
2026-01-30 19:00:00,4.35,3.5557417201995856,3.7221878671646125,3.5557417201995856,3.2300711098888795
2026-01-30 19:15:00,4.33,3.5683403348922735,3.7347864818573004,3.5683403348922735,3.214973443559951
2026-01-30 19:30:00,4.25,3.524621486663819,3.6910676336288457,3.524621486663819,3.1903821421441694
2026-01-30 19:45:00,4.17,3.4951983547210697,3.6616445016860966,3.4951983547210697,3.15772061273866
2026-01-30 20:00:00,4.01,3.4629006958007817,3.6293468427658087,3.4629006958007817,3.1332171885712894
2026-01-30 20:15:00,3.9,3.4396076774597173,3.606053824424744,3.4396076774597173,3.0908926428821166
2026-01-30 20:30:00,3.8,3.3903729772567752,3.556819124221802,3.3903729772567752,3.047415512193607
2026-01-30 20:45:00,3.79,3.3580095434188846,3.5244556903839115,3.3580095434188846,3.0050375551000257
2026-01-30 21:00:00,3.74,3.3204080343246463,3.486854181289673,3.3204080343246463,2.99283483029152
2026-01-30 21:15:00,3.65,3.421422543525696,3.587868690490723,3.421422543525696,2.9572608337417936
2026-01-30 21:30:00,3.64,3.3858679389953616,3.5523140859603886,3.3858679389953616,2.9259322663273633
2026-01-30 21:45:00,3.59,3.342801132202149,3.509247279167176,3.342801132202149,2.898388585324966
2026-01-30 22:00:00,3.6,3.2991461563110356,3.4655923032760625,3.2991461563110356,2.8831179180625375
2026-01-30 22:15:00,3.55,3.2571257686614996,3.4235719156265265,3.2571257686614996,2.859393116472707
2026-01-30 22:30:00,3.54,3.2090171241760257,3.3754632711410526,3.2090171241760257,2.835092170854474
2026-01-30 22:45:00,3.42,3.164022731781006,3.330468878746033,3.164022731781006,2.8086093732481716
2026-01-30 23:00:00,3.39,3.1092235279083256,3.2756696748733525,3.1092235279083256,2.7793355404170197
2026-01-30 23:15:00,3.29,3.0633308458328252,3.229776992797852,3.0633308458328252,2.7453475936999636
2026-01-30 23:30:00,3.29,3.011597785949707,3.178043932914734,3.011597785949707,2.707287374911199
2026-01-30 23:45:00,3.19,2.9641539573669435,3.1306001043319704,2.9641539573669435,2.665860878847333
2026-01-31 00:00:00,3.15,2.9361036729812624,3.1025498199462893,2.9361036729812624,2.653877396448104
2026-01-31 00:15:00,3.07,2.875383911132813,3.04183005809784,2.875383911132813,2.610050771646539
2026-01-31 00:30:00,3.03,2.830469427108765,2.996915574073792,2.830469427108765,2.567783983322572
2026-01-31 00:45:00,2.98,2.7804092788696293,2.946855425834656,2.7804092788696293,2.5288847861230597
2026-01-31 01:00:00,2.93,2.737924661636353,2.9043708086013797,2.737924661636353,2.474713165543721
2026-01-31 01:15:00,2.89,2.7040149736404424,2.8704611206054693,2.7040149736404424,2.4463982621108387
2026-01-31 01:30:00,2.83,2.6664607572555545,2.8329069042205814,2.6664607572555545,2.4240896491822204
2026-01-31 01:45:00,2.77,2.628854084014893,2.7953002309799198,2.628854084014893,2.4073513859414173
2026-01-31 02:00:00,2.78,2.611069307327271,2.7775154542922977,2.611069307327271,2.3975848152386012
2026-01-31 02:15:00,2.75,2.5526494932174684,2.7190956401824953,2.5526494932174684,2.3883866219250267
2026-01-31 02:30:00,2.72,2.5166426181793216,2.6830887651443485,2.5166426181793216,2.3804867875236133
2026-01-31 02:45:00,2.62,2.486185841560364,2.652631988525391,2.486185841560364,2.372202239147968
2026-01-31 03:00:00,2.61,2.468492660522461,2.634938807487488,2.468492660522461,2.3552378962844545
2026-01-31 03:15:00,2.58,2.3461708831787114,2.5126170301437383,2.3461708831787114,2.3425170350527638
2026-01-31 03:30:00,2.55,2.3355884599685672,2.502034606933594,2.3355884599685672,2.326895607320659
2026-01-31 03:45:00,2.53,2.3341813659667974,2.5006275129318243,2.3341813659667974,2.30883184325817
2026-01-31 04:00:00,2.52,2.327793860435486,2.494240007400513,2.327793860435486,2.280650185811758
2026-01-31 04:15:00,2.47,2.3349052977561953,2.501351444721222,2.3349052977561953,2.261559623759855
2026-01-31 04:30:00,2.49,2.3325340032577517,2.4989801502227786,2.3325340032577517,2.244728386557748
2026-01-31 04:45:00,2.48,2.3392073035240175,2.5056534504890444,2.3392073035240175,2.2321947317940953
2026-01-31 05:00:00,2.41,2.348661360740662,2.515107507705689,2.348661360740662,2.1984609826407935
2026-01-31 05:15:00,2.42,2.371315383911133,2.53776153087616,2.371315383911133,2.199765260081239
2026-01-31 05:30:00,2.46,2.3936962509155277,2.5601423978805546,2.3936962509155277,2.209680238625516
2026-01-31 05:45:00,2.47,2.40469343662262,2.5711395835876467,2.40469343662262,2.2285122138996893
2026-01-31 06:00:00,2.53,2.4433845806121828,2.6098307275772097,2.4433845806121828,2.1706973634571223
2026-01-31 06:15:00,2.55,2.4825701236724855,2.6490162706375124,2.4825701236724855,2.205746993780561
2026-01-31 06:30:00,2.56,2.5397586965560914,2.7062048435211183,2.5397586965560914,2.2470553350069284
2026-01-31 06:45:00,2.67,2.5677872371673587,2.7342333841323856,2.5677872371673587,2.29294601631768
2026-01-31 07:00:00,2.72,2.6116286659240724,2.7780748128890993,2.6116286659240724,2.4420990406182264
2026-01-31 07:15:00,2.88,2.649853134155274,2.8162992811203007,2.649853134155274,2.491847613368223
2026-01-31 07:30:00,2.94,2.6980174970626836,2.8644636440277105,2.6980174970626836,2.541113096725552
2026-01-31 07:45:00,2.97,2.7391722106933596,2.9056183576583865,2.7391722106933596,2.5886170085500018
2026-01-31 08:00:00,3.04,2.796590452194214,2.963036599159241,2.796590452194214,2.672363910869846
2026-01-31 08:15:00,3.14,2.828179535865784,2.994625682830811,2.828179535865784,2.7136636481331404
2026-01-31 08:30:00,3.26,2.865285558700562,3.031731705665589,2.865285558700562,2.751003842053434
2026-01-31 08:45:00,3.25,2.8946755313873296,3.0611216783523565,2.8946755313873296,2.784017179854541
2026-01-31 09:00:00,3.25,2.9308930492401126,3.0973391962051395,2.9308930492401126,2.8194767595657457
2026-01-31 09:15:00,3.22,2.922034091949463,3.08848023891449,2.922034091949463,2.842914024290505
2026-01-31 09:30:00,3.2,2.956594734191895,3.1230408811569217,2.956594734191895,2.8610921064578316
2026-01-31 09:45:00,3.2,2.9655732822418215,3.1320194292068484,2.9655732822418215,2.873700071253245
2026-01-31 10:00:00,3.21,2.9806017637252813,3.147047910690308,2.9806017637252813,2.9016507328368126
2026-01-31 10:15:00,3.31,3.000261669158936,3.166707816123963,3.000261669158936,2.9025482555032154
2026-01-31 10:30:00,3.41,3.000012702941895,3.1664588499069217,3.000012702941895,2.8977159530815246
2026-01-31 10:45:00,3.36,3.000656318664551,3.167102465629578,3.000656318664551,2.887661756172762
2026-01-31 11:00:00,3.31,3.0042440414428713,3.170690188407898,3.0042440414428713,2.873855174872155
2026-01-31 11:15:00,3.21,3.0056636381149295,3.1721097850799564,3.0056636381149295,2.856457651773421
2026-01-31 11:30:00,3.26,2.999792003631592,3.166238150596619,2.999792003631592,2.8376797260255193
2026-01-31 11:45:00,3.19,2.9984596538543706,3.1649058008193975,2.9984596538543706,2.819394946767949
2026-01-31 12:00:00,3.2,3.01692066192627,3.183366808891297,3.01692066192627,2.7874737991903937
2026-01-31 12:15:00,3.18,2.9953916072845463,3.1618377542495733,2.9953916072845463,2.7758921552349234
2026-01-31 12:30:00,3.17,3.0147973823547365,3.1812435293197634,3.0147973823547365,2.770091361190477
2026-01-31 12:45:00,3.22,3.0209546756744388,3.1874008226394657,3.0209546756744388,2.7711064595436365
2026-01-31 13:00:00,3.13,3.019775619506836,3.186221766471863,3.019775619506836,2.859547845050208
2026-01-31 13:15:00,3.23,3.060660166740418,3.2271063137054448,3.060660166740418,2.8748472939694274
2026-01-31 13:30:00,3.34,3.0559205675125125,3.2223667144775394,3.0559205675125125,2.8963437119982314
2026-01-31 13:45:00,3.39,3.0638679170608523,3.230314064025879,3.0638679170608523,2.9226888522906824
2026-01-31 14:00:00,3.29,3.0956934642791754,3.2621396112442023,3.0956934642791754,2.9095942314446206
2026-01-31 14:15:00,3.4,3.1251492118835453,3.2915953588485722,3.1251492118835453,2.940472468740147
2026-01-31 14:30:00,3.52,3.1676476907730104,3.3340938377380374,3.1676476907730104,2.971039060247507
2026-01-31 14:45:00,3.58,3.197120561599732,3.363566708564759,3.197120561599732,2.9999476952567736
2026-01-31 15:00:00,3.68,3.236698579788208,3.403144726753235,3.236698579788208,3.00414261669084
2026-01-31 15:15:00,3.82,3.2534271526336673,3.4198732995986942,3.2534271526336673,3.02776883906006
2026-01-31 15:30:00,3.76,3.3131997013092045,3.4796458482742314,3.3131997013092045,3.04893725181999
2026-01-31 15:45:00,3.81,3.3347586536407476,3.5012048006057745,3.3347586536407476,3.068455062130476
2026-01-31 16:00:00,3.8,3.3776852130889896,3.5441313600540165,3.3776852130889896,2.901695156600022
2026-01-31 16:15:00,3.86,3.4188317728042605,3.5852779197692874,3.4188317728042605,2.9213923462582736
2026-01-31 16:30:00,3.88,3.4582975387573245,3.6247436857223514,3.4582975387573245,2.9428678523107603
2026-01-31 16:45:00,3.88,3.498957853317261,3.665404000282288,3.498957853317261,2.966819745885969
2026-01-31 17:00:00,4.02,3.5175194263458254,3.6839655733108523,3.5175194263458254,3.1370610266369736
2026-01-31 17:15:00,4.03,3.5537274312973026,3.7201735782623295,3.5537274312973026,3.1657303851798897
2026-01-31 17:30:00,4.1,3.5574399089813236,3.7238860559463505,3.5574399089813236,3.1953225568535704
2026-01-31 17:45:00,4.1,3.5781440591812137,3.7445902061462406,3.5781440591812137,3.2240959731473233
2026-01-31 18:00:00,4.1,3.574454956054688,3.740901103019715,3.574454956054688,3.232296956105875
2026-01-31 18:15:00,4.17,3.608508968353272,3.7749551153182987,3.608508968353272,3.2529481173426458
2026-01-31 18:30:00,4.21,3.581928019523621,3.748374166488648,3.581928019523621,3.2663248509208023
2026-01-31 18:45:00,4.21,3.5957073211669925,3.7621534681320195,3.5957073211669925,3.2707661621158253
2026-01-31 19:00:00,4.16,3.58509635925293,3.751542506217957,3.58509635925293,3.282596546833949
2026-01-31 19:15:00,4.2,3.5955219554901126,3.7619681024551395,3.5955219554901126,3.266953007954644
2026-01-31 19:30:00,4.1,3.5513168621063236,3.7177630090713505,3.5513168621063236,3.2418081353018486
2026-01-31 19:45:00,3.99,3.5196220493316654,3.6860681962966924,3.5196220493316654,3.2085855101152516
2026-01-31 20:00:00,3.88,3.4856066322326664,3.6520527791976933,3.4856066322326664,3.203599486103083
2026-01-31 20:15:00,3.83,3.4610867214202883,3.627532868385315,3.4610867214202883,3.1606993580196594
2026-01-31 20:30:00,3.71,3.4079025363922124,3.5743486833572393,3.4079025363922124,3.116639702662866
2026-01-31 20:45:00,3.66,3.375394506454468,3.541840653419495,3.375394506454468,3.073672492335501
2026-01-31 21:00:00,3.67,3.3356555843353277,3.5021017313003546,3.3356555843353277,3.034874998902358
2026-01-31 21:15:00,3.67,3.4225197887420657,3.5889659357070927,3.4225197887420657,2.9986989718141888
2026-01-31 21:30:00,3.67,3.384683990478516,3.551130137443543,3.384683990478516,2.966762344106653
2026-01-31 21:45:00,3.62,3.341455192565918,3.507901339530945,3.341455192565918,2.9386048247717387
2026-01-31 22:00:00,3.61,3.2948754072189335,3.4613215541839604,3.2948754072189335,2.940435594333092
2026-01-31 22:15:00,3.51,3.2521752548217777,3.4186214017868046,3.2521752548217777,2.916086190061911
2026-01-31 22:30:00,3.45,3.2029750728607183,3.369421219825745,3.2029750728607183,2.891155673388342
2026-01-31 22:45:00,3.4,3.155577993392945,3.3220241403579718,3.155577993392945,2.864038623864971
2026-01-31 23:00:00,3.43,3.0984861803054815,3.2649323272705084,3.0984861803054815,2.884477821728979
2026-01-31 23:15:00,3.37,3.0513810110092168,3.2178271579742437,3.0513810110092168,2.8498471580379223
2026-01-31 23:30:00,3.25,2.998558044433594,3.165004191398621,2.998558044433594,2.8111404546195975
2026-01-31 23:45:00,3.2,2.948070631027222,3.114516777992249,2.948070631027222,2.7690640268839957
2026-02-01 00:00:00,3.16,2.917636413574219,3.084082560539246,2.917636413574219,2.7058285805302242
2026-02-01 00:15:00,3.11,2.8573498964309696,3.0237960433959965,2.8573498964309696,2.6613461228714512
2026-02-01 00:30:00,3.05,2.8113639879226686,2.9778101348876955,2.8113639879226686,2.6184210624661626
2026-02-01 00:45:00,3.0,2.756370177268982,2.922816324234009,2.756370177268982,2.5788615044551815
2026-02-01 01:00:00,2.95,2.7140608692169192,2.880507016181946,2.7140608692169192,2.5554898140995363
2026-02-01 01:15:00,2.84,2.6749927425384525,2.8414388895034794,2.6749927425384525,2.526511451281777
2026-02-01 01:30:00,2.84,2.6366927146911623,2.803138861656189,2.6366927146911623,2.5035383822105555
2026-02-01 01:45:00,2.85,2.5976596498489384,2.7641057968139653,2.5976596498489384,2.486135042731219
2026-02-01 02:00:00,2.8,2.577573294639588,2.744019441604615,2.577573294639588,2.4621986221698795
2026-02-01 02:15:00,2.73,2.5148117923736577,2.6812579393386846,2.5148117923736577,2.4523352657428235
2026-02-01 02:30:00,2.69,2.4758393383026127,2.6422854852676396,2.4758393383026127,2.4437708124665676
2026-02-01 02:45:00,2.69,2.445865001678467,2.612311148643494,2.445865001678467,2.434822588111679
2026-02-01 03:00:00,2.69,2.4256595993041996,2.5921057462692265,2.4256595993041996,2.417136742135019
2026-02-01 03:15:00,2.63,2.4614838266372683,2.627929973602295,2.4614838266372683,2.403755305637798
2026-02-01 03:30:00,2.64,2.4488803195953373,2.615326466560364,2.4488803195953373,2.3874754691985203
2026-02-01 03:45:00,2.58,2.444890880584717,2.611337027549744,2.444890880584717,2.368755879110658
2026-02-01 04:00:00,2.59,2.4370729064941408,2.6035190534591677,2.4370729064941408,2.321963911808427
2026-02-01 04:15:00,2.53,2.4415499496459963,2.607996096611023,2.4415499496459963,2.3022239516474543
2026-02-01 04:30:00,2.53,2.4367796373367314,2.6032257843017583,2.4367796373367314,2.2847471678645164
2026-02-01 04:45:00,2.53,2.442073974609375,2.608520121574402,2.442073974609375,2.271572246785942
2026-02-01 05:00:00,2.47,2.4477428483963015,2.6141889953613284,2.4477428483963015,2.2404587015689246
2026-02-01 05:15:00,2.53,2.46863018989563,2.635076336860657,2.46863018989563,2.241131568484361
2026-02-01 05:30:00,2.53,2.488000631332398,2.654446778297425,2.488000631332398,2.250420715759151
2026-02-01 05:45:00,2.53,2.4963312149047856,2.6627773618698125,2.4963312149047856,2.2686328751995752
2026-02-01 06:00:00,2.52,2.5323688030242923,2.6988149499893193,2.5323688030242923,2.2285483265667785
2026-02-01 06:15:00,2.54,2.570611209869385,2.737057356834412,2.570611209869385,2.262991484268337
2026-02-01 06:30:00,2.64,2.6234398841857915,2.7898860311508185,2.6234398841857915,2.3037006816820975
2026-02-01 06:45:00,2.65,2.650735931396485,2.817182078361512,2.650735931396485,2.3489999862722954
2026-02-01 07:00:00,2.7,2.6902911186218263,2.8567372655868533,2.6902911186218263,2.49920688599947
2026-02-01 07:15:00,2.86,2.7295571136474615,2.8960032606124884,2.7295571136474615,2.5483809293748845
2026-02-01 07:30:00,2.91,2.7760072517395025,2.9424533987045294,2.7760072517395025,2.5970809619362725
2026-02-01 07:45:00,2.96,2.815265908241272,2.981712055206299,2.815265908241272,2.6440289363890295
2026-02-01 08:00:00,3.06,2.874561996459961,3.041008143424988,2.874561996459961,2.7188114512913577
2026-02-01 08:15:00,3.16,2.905759963989258,3.072206110954285,2.905759963989258,2.759575575448345
2026-02-01 08:30:00,3.22,2.942398767471314,3.108844914436341,2.942398767471314,2.7963909626358165
2026-02-01 08:45:00,3.23,2.972211656570435,3.138657803535462,2.972211656570435,2.8288907259515073
2026-02-01 09:00:00,3.17,3.0080171298980716,3.1744632768630985,3.0080171298980716,2.8219299284760666
2026-02-01 09:15:00,3.24,3.0403259325027467,3.2067720794677737,3.0403259325027467,2.844877348151305
2026-02-01 09:30:00,3.2,3.0748015022277837,3.2412476491928106,3.0748015022277837,2.862578075173131
2026-02-01 09:45:00,3.21,3.084656324386597,3.251102471351624,3.084656324386597,2.8747215860740547
2026-02-01 10:00:00,3.26,3.099975900650025,3.266422047615052,3.099975900650025,2.9108810021934204
2026-02-01 10:15:00,3.26,3.1203237247467044,3.2867698717117313,3.1203237247467044,2.911341089220678
2026-02-01 10:30:00,3.43,3.121153249740601,3.287599396705628,3.121153249740601,2.906085458126658
2026-02-01 10:45:00,3.28,3.123243370056153,3.2896895170211797,3.123243370056153,2.8956224308237113
2026-02-01 11:00:00,3.23,3.125522933006287,3.291969079971314,3.125522933006287,2.8518670467119756
2026-02-01 11:15:00,3.24,3.131157016754151,3.297603163719178,3.131157016754151,2.8340908399362785
2026-02-01 11:30:00,3.18,3.1257352066040043,3.292181353569031,3.1257352066040043,2.814949866230542
2026-02-01 11:45:00,3.19,3.1241701984405523,3.2906163454055792,3.1241701984405523,2.7963180406387824
2026-02-01 12:00:00,3.13,3.1406568717956547,3.3071030187606816,3.1406568717956547,2.6243632719597767
2026-02-01 12:15:00,3.13,3.1232708215713503,3.289716968536377,3.1232708215713503,2.6124676535898814
2026-02-01 12:30:00,3.07,3.140671820640564,3.307117967605591,3.140671820640564,2.6063699401252984
2026-02-01 12:45:00,3.08,3.1483938503265385,3.3148399972915654,3.1483938503265385,2.6071055093874658
2026-02-01 13:00:00,3.02,3.146621189117432,3.313067336082459,3.146621189117432,2.6332893978642904
2026-02-01 13:15:00,3.14,3.1853283691406253,3.3517745161056522,3.1853283691406253,2.648345070311555
2026-02-01 13:30:00,3.19,3.184180841445923,3.35062698841095,3.184180841445923,2.6696160564404177
2026-02-01 13:45:00,3.28,3.1891740274429323,3.3556201744079592,3.1891740274429323,2.6957544092630847
2026-02-01 14:00:00,3.22,3.224042344093323,3.39048849105835,3.224042344093323,2.7163488694335576
2026-02-01 14:15:00,3.28,3.25132887840271,3.417775025367737,3.25132887840271,2.7470584690990107
2026-02-01 14:30:00,3.28,3.29443672657013,3.460882873535157,3.29443672657013,2.77747590839927
2026-02-01 14:45:00,3.44,3.326619958877564,3.493066105842591,3.326619958877564,2.806255136472399
