datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-23 22:45:00,3.15,2.8625284481048587,3.0289745950698856,2.8625284481048587,2.751503381585139
2026-01-23 23:00:00,3.09,2.812144861221314,2.9785910081863407,2.812144861221314,2.7202281546138156
2026-01-23 23:15:00,3.06,2.764717884063721,2.931164031028748,2.764717884063721,2.686240207896878
2026-01-23 23:30:00,2.91,2.717032699584961,2.883478846549988,2.717032699584961,2.648179989108343
2026-01-23 23:45:00,2.9,2.6746894168853763,2.8411355638504032,2.6746894168853763,2.606753493035201
2026-01-24 00:00:00,2.86,2.6425499439239504,2.8089960908889773,2.6425499439239504,2.5731056035665985
2026-01-24 00:15:00,2.74,2.5861006593704228,2.7525468063354497,2.5861006593704228,2.5292789787649896
2026-01-24 00:30:00,2.71,2.5402313518524173,2.7066774988174442,2.5402313518524173,2.4870121904427607
2026-01-24 00:45:00,2.63,2.490757741928101,2.657203888893128,2.490757741928101,2.4481129932442793
2026-01-24 01:00:00,2.65,2.4505782365798954,2.6170243835449223,2.4505782365798954,2.4019151142751567
2026-01-24 01:15:00,2.54,2.416079564094544,2.5825257110595707,2.416079564094544,2.3736002108411416
2026-01-24 01:30:00,2.54,2.381305561065674,2.547751708030701,2.381305561065674,2.3512915979136237
2026-01-24 01:45:00,2.5,2.3521020412445073,2.518548188209534,2.3521020412445073,2.334553334672917
2026-01-24 02:00:00,2.41,2.328118793964386,2.494564940929413,2.328118793964386,2.3024946745091963
2026-01-24 02:15:00,2.43,2.273977611064911,2.440423758029938,2.273977611064911,2.2932964811941483
2026-01-24 02:30:00,2.38,2.2379866361618044,2.4044327831268313,2.2379866361618044,2.2853966467927247
2026-01-24 02:45:00,2.32,2.2140875101089477,2.3805336570739746,2.2140875101089477,2.2771120984179727
2026-01-24 03:00:00,2.31,2.1969765186309815,2.3634226655960084,2.1969765186309815,2.2867744482135435
2026-01-24 03:15:00,2.34,2.0622814464569093,2.228727593421936,2.0622814464569093,2.2740535869772116
2026-01-24 03:30:00,2.29,2.05215455532074,2.218600702285767,2.05215455532074,2.258432159250421
2026-01-24 03:45:00,2.29,2.058113708496094,2.224559855461121,2.058113708496094,2.2403683951879962
2026-01-24 04:00:00,2.25,2.0541472363471986,2.2205933833122256,2.0541472363471986,2.1911226744936947
2026-01-24 04:15:00,2.18,2.065466365814209,2.231912512779236,2.065466365814209,2.1720321124487953
2026-01-24 04:30:00,2.17,2.0697316789627074,2.2361778259277343,2.0697316789627074,2.155200875246277
2026-01-24 04:45:00,2.17,2.077316451072693,2.24376259803772,2.077316451072693,2.1426672204775166
2026-01-24 05:00:00,2.12,2.09139799118042,2.257844138145447,2.09139799118042,2.1106622240492454
2026-01-24 05:15:00,2.12,2.1189652919769286,2.2854114389419555,2.1189652919769286,2.111966501489431
2026-01-24 05:30:00,2.17,2.1479149532318114,2.3143611001968383,2.1479149532318114,2.1218814800302503
2026-01-24 05:45:00,2.17,2.166208941936493,2.33265508890152,2.166208941936493,2.1407134553039606
2026-01-24 06:00:00,2.15,2.20431857585907,2.370764722824097,2.20431857585907,2.1276236596340277
2026-01-24 06:15:00,2.25,2.24561870098114,2.412064847946167,2.24561870098114,2.1626732899573367
2026-01-24 06:30:00,2.31,2.3067522740364077,2.4731984210014346,2.3067522740364077,2.2039816311835825
2026-01-24 06:45:00,2.36,2.336073617935181,2.502519764900208,2.336073617935181,2.249872312499212
2026-01-24 07:00:00,2.43,2.3809921789169315,2.5474383258819584,2.3809921789169315,2.335168436152606
2026-01-24 07:15:00,2.52,2.418749971389771,2.585196118354798,2.418749971389771,2.3849170089029403
2026-01-24 07:30:00,2.56,2.4681431293487552,2.634589276313782,2.4681431293487552,2.4341824922634183
2026-01-24 07:45:00,2.68,2.515280642509461,2.681726789474488,2.515280642509461,2.4816864040822177
2026-01-24 08:00:00,2.78,2.5678244733810427,2.7342706203460696,2.5678244733810427,2.5305339026382585
2026-01-24 08:15:00,2.9,2.5937482166290287,2.7601943635940556,2.5937482166290287,2.5718336399033572
2026-01-24 08:30:00,2.96,2.631659030914307,2.798105177879334,2.631659030914307,2.609173833821807
2026-01-24 08:45:00,2.94,2.6647492504119876,2.8311953973770145,2.6647492504119876,2.6421871716228233
2026-01-24 09:00:00,3.05,2.6980172252655032,2.86446337223053,2.6980172252655032,2.6833232313405646
2026-01-24 09:15:00,3.01,2.6267351531982426,2.7931813001632695,2.6267351531982426,2.7067604960654053
2026-01-24 09:30:00,3.07,2.652574639320374,2.819020786285401,2.652574639320374,2.724938578231664
2026-01-24 09:45:00,3.01,2.667810230255127,2.834256377220154,2.667810230255127,2.737546543025558
2026-01-24 10:00:00,3.01,2.6798758506774907,2.8463219976425176,2.6798758506774907,2.7499912743854
2026-01-24 10:15:00,3.06,2.7021121215820316,2.8685582685470585,2.7021121215820316,2.7508887970520406
2026-01-24 10:30:00,3.1,2.7014869880676273,2.8679331350326542,2.7014869880676273,2.746056494630779
2026-01-24 10:45:00,3.23,2.701061897277832,2.867508044242859,2.701061897277832,2.7360022977207477
2026-01-24 11:00:00,3.17,2.709213366508484,2.875659513473511,2.709213366508484,2.7304147609111737
2026-01-24 11:15:00,3.12,2.703870921134949,2.870317068099976,2.703870921134949,2.7130172378128847
2026-01-24 11:30:00,3.12,2.7082438659667973,2.8746900129318242,2.7082438659667973,2.69423931206541
2026-01-24 11:45:00,3.06,2.710479125976563,2.8769252729415897,2.710479125976563,2.675954532801116
2026-01-24 12:00:00,3.07,2.740310497283936,2.9067566442489627,2.740310497283936,2.6824590872999075
2026-01-24 12:15:00,3.07,2.7174148464202883,2.883860993385315,2.7174148464202883,2.670877443346163
2026-01-24 12:30:00,3.07,2.7454140329360963,2.9118601799011232,2.7454140329360963,2.6650766492955604
2026-01-24 12:45:00,3.08,2.7532127094268803,2.9196588563919073,2.7532127094268803,2.6660917476541908
2026-01-24 13:00:00,3.02,2.7594031620025636,2.9258493089675905,2.7594031620025636,2.6815575614107514
2026-01-24 13:15:00,3.12,2.8053148698806765,2.9717610168457034,2.8053148698806765,2.696857010328422
2026-01-24 13:30:00,3.18,2.806478161811829,2.972924308776856,2.806478161811829,2.718353428357432
2026-01-24 13:45:00,3.19,2.8272344970703127,2.9936806440353396,2.8272344970703127,2.7446985686519625
2026-01-24 14:00:00,3.29,2.853194389343262,3.0196405363082888,2.853194389343262,2.7424427627317245
2026-01-24 14:15:00,3.39,2.888901200294495,3.055347347259522,2.888901200294495,2.773321000023306
2026-01-24 14:30:00,3.35,2.937776041030884,3.104222187995911,2.937776041030884,2.803887591535456
2026-01-24 14:45:00,3.39,2.968828325271607,3.1352744722366337,2.968828325271607,2.832796226539638
2026-01-24 15:00:00,3.39,3.004820251464844,3.171266398429871,3.004820251464844,2.8802334500910045
2026-01-24 15:15:00,3.45,3.0708457660675053,3.237291913032532,3.0708457660675053,2.9038596724642685
2026-01-24 15:30:00,3.51,3.128689370155335,3.295135517120362,3.128689370155335,2.9250280852208683
2026-01-24 15:45:00,3.56,3.163198099136353,3.3296442461013798,3.163198099136353,2.9445458955314048
2026-01-24 16:00:00,3.68,3.2033506965637213,3.369796843528748,3.2033506965637213,2.988971545114117
2026-01-24 16:15:00,3.67,3.2439278411865238,3.4103739881515507,3.2439278411865238,3.0086687347709016
2026-01-24 16:30:00,3.78,3.2859645366668704,3.4524106836318973,3.2859645366668704,3.030144240822548
2026-01-24 16:45:00,3.67,3.321350898742676,3.487797045707703,3.321350898742676,3.0540961343984394
2026-01-24 17:00:00,3.79,3.3352209806442263,3.5016671276092532,3.3352209806442263,3.048839444690451
2026-01-24 17:15:00,3.78,3.35987325668335,3.526319403648377,3.35987325668335,3.0775088032281857
2026-01-24 17:30:00,3.89,3.356989760398865,3.523435907363892,3.356989760398865,3.107100974901896
2026-01-24 17:45:00,3.88,3.367149267196656,3.5335954141616828,3.367149267196656,3.135874391195682
2026-01-24 18:00:00,3.89,3.3506837940216068,3.5171299409866337,3.3506837940216068,3.1509798803808104
2026-01-24 18:15:00,3.89,3.3820296192169192,3.548475766181946,3.3820296192169192,3.171631041617832
2026-01-24 18:30:00,3.95,3.336902318000794,3.503348464965821,3.336902318000794,3.185007775196353
2026-01-24 18:45:00,4.01,3.338809518814087,3.505255665779114,3.338809518814087,3.1894490863896863
2026-01-24 19:00:00,4.05,3.318451910018921,3.484898056983948,3.318451910018921,3.1390104473403357
2026-01-24 19:15:00,4.05,3.3203506851196294,3.4867968320846563,3.3203506851196294,3.1233669084602362
2026-01-24 19:30:00,3.99,3.262669887542725,3.429116034507752,3.262669887542725,3.0982220358014256
2026-01-24 19:45:00,3.84,3.2168149852752688,3.3832611322402957,3.2168149852752688,3.06499941062145
2026-01-24 20:00:00,3.77,3.1647130966186525,3.3311592435836794,3.1647130966186525,3.015429207683705
2026-01-24 20:15:00,3.72,3.140952587127686,3.307398734092713,3.140952587127686,2.97252907959332
2026-01-24 20:30:00,3.67,3.0761778831481936,3.2426240301132205,3.0761778831481936,2.9284694242433065
2026-01-24 20:45:00,3.56,3.038999290466309,3.2054454374313357,3.038999290466309,2.8855022139168485
2026-01-24 21:00:00,3.51,2.990967292785645,3.157413439750672,2.990967292785645,2.8721943953504656
2026-01-24 21:15:00,3.46,3.1418908309936526,3.3083369779586795,3.1418908309936526,2.8360183682712727
2026-01-24 21:30:00,3.41,3.1004548072814946,3.2669009542465215,3.1004548072814946,2.804081740563328
2026-01-24 21:45:00,3.36,3.0625026798248296,3.2289488267898565,3.0625026798248296,2.775924221228054
2026-01-24 22:00:00,3.33,3.0130497264862064,3.1794958734512333,3.0130497264862064,2.71527249909011
2026-01-24 22:15:00,3.27,2.973458118438721,3.139904265403748,2.973458118438721,2.6909230948187535
2026-01-24 22:30:00,3.2,2.925543537139893,3.0919896841049197,2.925543537139893,2.665992578141773
2026-01-24 22:45:00,3.15,2.874767475128174,3.041213622093201,2.874767475128174,2.6388755286217798
2026-01-24 23:00:00,3.13,2.821662654876709,2.988108801841736,2.821662654876709,2.5973415701877403
2026-01-24 23:15:00,3.01,2.7724043083190923,2.9388504552841193,2.7724043083190923,2.5627109064917395
2026-01-24 23:30:00,2.96,2.725153455734253,2.89159960269928,2.725153455734253,2.5240042030745027
2026-01-24 23:45:00,2.91,2.677757735252381,2.844203882217408,2.677757735252381,2.4819277753410875
2026-01-25 00:00:00,2.87,2.6465790653228765,2.8130252122879034,2.6465790653228765,2.4032455722548844
2026-01-25 00:15:00,2.8,2.587551240921021,2.7539973878860478,2.587551240921021,2.3587631145960684
2026-01-25 00:30:00,2.71,2.5397478246688845,2.7061939716339114,2.5397478246688845,2.315838054192403
2026-01-25 00:45:00,2.66,2.484766244888306,2.651212391853333,2.484766244888306,2.2762784961796028
2026-01-25 01:00:00,2.63,2.4458497810363773,2.612295928001404,2.4458497810363773,2.258310644406481
2026-01-25 01:15:00,2.55,2.406266326904297,2.572712473869324,2.406266326904297,2.229332281590959
2026-01-25 01:30:00,2.55,2.3694513988494874,2.5358975458145143,2.3694513988494874,2.206359212517441
2026-01-25 01:45:00,2.44,2.3369618511199954,2.5034079980850223,2.3369618511199954,2.188955873040462
2026-01-25 02:00:00,2.49,2.3108627986907964,2.4773089456558233,2.3108627986907964,2.1515149163930847
2026-01-25 02:15:00,2.4,2.252271752357483,2.41871789932251,2.252271752357483,2.141651559966398
2026-01-25 02:30:00,2.34,2.2126691365242004,2.3791152834892273,2.2126691365242004,2.133087106686668
2026-01-25 02:45:00,2.28,2.1872306871414184,2.3536768341064453,2.1872306871414184,2.1241388823362746
2026-01-25 03:00:00,2.29,2.169162154197693,2.33560830116272,2.169162154197693,2.12910877568561
2026-01-25 03:15:00,2.03,2.057116484642029,2.223562631607056,2.057116484642029,2.1157273391836076
2026-01-25 03:30:00,2.25,2.04385155916214,2.2102977061271667,2.04385155916214,2.0994475027475437
2026-01-25 03:45:00,2.25,2.04941837310791,2.215864520072937,2.04941837310791,2.0807279126604072
2026-01-25 04:00:00,2.24,2.0410058426856996,2.2074519896507265,2.0410058426856996,2.0502556873436912
2026-01-25 04:15:00,2.25,2.0486592435836792,2.215105390548706,2.0486592435836792,2.0305157271885634
2026-01-25 04:30:00,2.26,2.04875301361084,2.215199160575867,2.04875301361084,2.013038943405217
2026-01-25 04:45:00,2.31,2.049320254325867,2.2157664012908938,2.049320254325867,1.9998640223260389
2026-01-25 05:00:00,2.28,2.061580209732056,2.228026356697083,2.061580209732056,1.9972602169197302
2026-01-25 05:15:00,2.31,2.0854100275039675,2.2518561744689944,2.0854100275039675,1.9979330838345164
2026-01-25 05:30:00,2.3,2.1121695470809936,2.2786156940460205,2.1121695470809936,2.007222231108699
2026-01-25 05:45:00,2.24,2.1238045048713685,2.2902506518363954,2.1238045048713685,2.025434390548549
2026-01-25 06:00:00,2.33,2.167895851135254,2.334341998100281,2.167895851135254,2.0543731899817326
2026-01-25 06:15:00,2.39,2.201563639640808,2.368009786605835,2.201563639640808,2.0888163476809227
2026-01-25 06:30:00,2.32,2.2650307273864745,2.4314768743515014,2.2650307273864745,2.1295255450930295
2026-01-25 06:45:00,2.4,2.2888786196708684,2.4553247666358953,2.2888786196708684,2.1748248496879583
2026-01-25 07:00:00,2.44,2.334210040569306,2.5006561875343327,2.334210040569306,2.3123324161925507
2026-01-25 07:15:00,2.64,2.371998682022095,2.5384448289871218,2.371998682022095,2.3615064595681545
2026-01-25 07:30:00,2.74,2.4240826320648194,2.5905287790298464,2.4240826320648194,2.410206492132618
2026-01-25 07:45:00,2.74,2.4721529531478885,2.6385991001129154,2.4721529531478885,2.4571544665827894
2026-01-25 08:00:00,2.81,2.5261027908325198,2.6925489377975467,2.5261027908325198,2.4739939520067753
2026-01-25 08:15:00,2.9,2.552782673835755,2.7192288208007818,2.552782673835755,2.5147580761682504
2026-01-25 08:30:00,2.92,2.5952004289627078,2.7616465759277347,2.5952004289627078,2.5515734633541056
2026-01-25 08:45:00,2.99,2.6281172418594365,2.7945633888244634,2.6281172418594365,2.58407322666978
2026-01-25 09:00:00,3.0,2.664066495895386,2.830512642860413,2.664066495895386,2.6132042250221508
2026-01-25 09:15:00,3.06,2.704032096862793,2.87047824382782,2.704032096862793,2.6361516446972066
2026-01-25 09:30:00,3.14,2.7383049058914186,2.9047510528564455,2.7383049058914186,2.6538523717189872
2026-01-25 09:45:00,3.12,2.756450357437134,2.922896504402161,2.756450357437134,2.6659958826200425
2026-01-25 10:00:00,3.06,2.7701146888732913,2.936560835838318,2.7701146888732913,2.673595691522299
2026-01-25 10:15:00,3.07,2.7945587682724002,2.961004915237427,2.7945587682724002,2.6740557785482677
2026-01-25 10:30:00,3.15,2.7968193054199224,2.9632654523849493,2.7968193054199224,2.6688001474590166
2026-01-25 10:45:00,3.15,2.7945468091964725,2.9609929561614994,2.7945468091964725,2.6583371201562263
2026-01-25 11:00:00,3.12,2.802050042152405,2.968496189117432,2.802050042152405,2.6671155375282165
2026-01-25 11:15:00,3.1,2.798999118804932,2.965445265769959,2.798999118804932,2.649339330756811
2026-01-25 11:30:00,3.05,2.7985452175140386,2.9649913644790655,2.7985452175140386,2.6301983570515
2026-01-25 11:45:00,3.09,2.7940274047851568,2.9604735517501837,2.7940274047851568,2.6115665314528793
2026-01-25 12:00:00,3.08,2.823143405914307,2.989589552879334,2.823143405914307,2.603549007998013
2026-01-25 12:15:00,3.03,2.795760927200318,2.962207074165345,2.795760927200318,2.5916533896279432
2026-01-25 12:30:00,2.99,2.816634950637818,2.983081097602845,2.816634950637818,2.58555567615699
2026-01-25 12:45:00,3.0,2.8206673336029056,2.9871134805679325,2.8206673336029056,2.5862912454247717
2026-01-25 13:00:00,3.1,2.8225416469573976,2.9889877939224245,2.8225416469573976,2.5841609470266866
2026-01-25 13:15:00,3.12,2.862943482398987,3.029389629364014,2.862943482398987,2.5992166194761115
2026-01-25 13:30:00,3.15,2.8585232448577886,3.0249693918228155,2.8585232448577886,2.6204876056044113
2026-01-25 13:45:00,3.22,2.8700382041931154,3.0364843511581423,2.8700382041931154,2.646625958428968
2026-01-25 14:00:00,3.24,2.8929265165328983,3.0593726634979252,2.8929265165328983,2.661188897629609
2026-01-25 14:15:00,3.3,2.926245861053467,3.092692008018494,2.926245861053467,2.691898497303579
2026-01-25 14:30:00,3.38,2.9724954128265386,3.1389415597915655,2.9724954128265386,2.722315936599629
2026-01-25 14:45:00,3.48,3.0011599588394167,3.1676061058044436,3.0011599588394167,2.7510951646707507
2026-01-25 15:00:00,3.47,3.0386429643630986,3.2050891113281255,3.0386429643630986,2.7736793302834357
2026-01-25 15:15:00,3.58,3.1381514453887944,3.3045975923538213,3.1381514453887944,2.797216373023176
2026-01-25 15:30:00,3.64,3.19635952949524,3.3628056764602667,3.19635952949524,2.8183160661177977
2026-01-25 15:45:00,3.69,3.2282997751235967,3.3947459220886236,3.2282997751235967,2.837785832478716
2026-01-25 16:00:00,3.8,3.2670278835296633,3.4334740304946902,3.2670278835296633,2.8995141218464604
2026-01-25 16:15:00,3.85,3.307876825332642,3.474322972297669,3.307876825332642,2.9192052195550784
2026-01-25 16:30:00,3.8,3.3497292423248295,3.5161753892898564,3.3497292423248295,2.9406958860372012
2026-01-25 16:45:00,3.88,3.385519495010376,3.551965641975403,3.385519495010376,2.964684360388003
2026-01-25 17:00:00,3.97,3.400079669952393,3.56652581691742,3.400079669952393,3.0110928594608093
2026-01-25 17:15:00,3.95,3.4290567827224736,3.5955029296875005,3.4290567827224736,3.039842093368258
2026-01-25 17:30:00,3.94,3.4274762821197515,3.5939224290847784,3.4274762821197515,3.0695359891495535
2026-01-25 17:45:00,4.02,3.437321863174439,3.603768010139466,3.437321863174439,3.098433095329597
2026-01-25 18:00:00,4.02,3.4268122816085818,3.5932584285736087,3.4268122816085818,3.120020341376077
2026-01-25 18:15:00,4.02,3.4563816404342655,3.6228277873992925,3.4563816404342655,3.1408394223131757
2026-01-25 18:30:00,4.14,3.416117334365845,3.582563481330872,3.416117334365845,3.154406312862121
2026-01-25 18:45:00,4.29,3.418399615287781,3.584845762252808,3.418399615287781,3.1590600817746464
2026-01-25 19:00:00,4.12,3.402230944633484,3.568677091598511,3.402230944633484,3.136843550066861
2026-01-25 19:15:00,4.09,3.4032531738281255,3.5696993207931524,3.4032531738281255,3.1214572058553176
2026-01-25 19:30:00,4.06,3.3493704700469973,3.515816617012024,3.3493704700469973,3.096591936283688
2026-01-25 19:45:00,3.94,3.3034525108337407,3.4698986577987676,3.3034525108337407,3.0636713305587553
2026-01-25 20:00:00,3.82,3.2566838264465336,3.4231299734115606,3.2566838264465336,3.0537515831359965
2026-01-25 20:15:00,3.71,3.2302374172210695,3.3966835641860964,3.2302374172210695,3.011198274474605
